Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
W9126G18C0049,236220,2018-08-08,2100,Y1JZ,Southwest,NWNBVHG4AZM8,4378953,7,86511,Open,5
W91QV118C0095,236220,2018-08-24,2100,Z1AA,Southeast,EQRWDK531DA4,86157,0,0,Restricted,1
SP470219C0016,236220,2019-09-25,97AS,Z2AA,Midwest,LRGBFJFA6M89,493577,6,55437,Open,""
36C25622C0071,236220,2022-07-22,3600,Y1DA,Southeast,VGN8ER7CRCY7,125298,1,28837,Open,3
47PB0022C0010,236220,2022-03-23,4740,Z2AA,Northeast,NGAADEXJE4U9,235327,3,2826,Restricted,1
GS11P15YTC0304,236220,2015-09-24,4740,Z2AA,Southeast,J36HXHWD8JY5,578534,0,0,Restricted,1
GS11P07YEC0151,236220,2007-06-12,4740,Z111,Southeast,UZ4UHBYXK269,15309,1,5070,Open,3
GS04P15EXC0266,236220,2015-07-20,4740,Z2AA,Southeast,QJE2C6A27T23,480497,6,67376,Restricted,1
W5K9FH12C0121,236220,2012-04-24,2100,Y1AA,Southeast,LN9PU5M2YZN5,343816,1,6780,Open,1
INF12PC00202,236220,2012-10-30,1448,Y1AZ,Southwest,JJF6AKLDC9K7,1109885,14,488678,Open,3
W9124722C0063,236220,2022-09-07,2100,Z2QA,Southeast,GDCYGZT48478,286851,4,0,Restricted,1
W912PL20C0040,236220,2020-09-25,2100,Y1EZ,West,DEZJJRF8KHH3,3906590,0,0,Restricted,1
GS10P03XAC0096,236220,2003-11-26,4740,Z111,West,ESAFFT8MW735,0,6,906367,Open,1
FA468608C0041,236220,2008-09-30,5700,C130,West,M3EFASR74Y88,0,0,0,Open,""
GS09P13NPC0019,236220,2013-10-30,4740,Z2AA,West,NA7QDG668B66,753828,1,0,Restricted,1
GS04P16EWC7061,236220,2016-09-28,4740,Z2AA,Southeast,NJKSKK8N9PE6,720759,3,13651,Open,4
VA26217C0274,236220,2017-09-14,3600,Z1DA,West,DJ2BA9SMRK17,90771,0,0,Open,3
47PK0524C0002,236220,2023-10-06,4740,Z1AA,West,GGR4FTFC1MK9,23961,1,0,Open,1
VA24817C0219,236220,2017-09-29,3600,Y1DA,Southeast,WRV2FR811M24,224408,0,0,Restricted,1
W912J208C0001,236220,2007-12-21,2100,Z299,Midwest,NWVBJ1ZR5R76,850483,5,69653,Open,2
GS05P05GBC0044,236220,2005-07-29,4740,Z111,Midwest,RFZGYZGMUPN7,238000,74,72275223,Open,3
AG04GGC060039,236220,2006-08-03,12C2,Z222,West,U9J2LCLXVX31,118552,2,17995,Open,4
W5J9LE12C0029,236220,2012-03-14,2100,Y1JZ,Southeast,KA5HQCLKUVW1,12074232,12,554571,Open,13
W9128F14C0030,236220,2014-07-24,2100,Y1AZ,West,UXSBJ33DSAH5,15083965,24,1315862,Open,9
70Z08318CPCR18900,236220,2018-09-24,7008,Z1JZ,Southeast,RB1KQ7LMCLG8,607313,2,8980,Restricted,1
GS08P17JBC0028,236220,2017-06-22,4740,Y1AA,West,DC4LHY5LJ391,3971318,24,553138,Restricted,1
VA246C0756,236220,2011-09-02,3600,Y149,Southeast,JS15V5MGBP95,7894840,21,1012820,Open,5
N4008521C0043,236220,2021-06-28,1700,Z2NE,Northeast,DEZJJRF8KHH3,489915,1,0,Open,""
VA24814C0029,236220,2013-11-05,3600,Y1DA,Southeast,JL7XPLW2A8G3,38723,0,0,Restricted,1
W912ER05C0009,236220,2005-10-04,2100,Y199,Midwest,X9JLD8KFLJJ7,0,2,730376,Open,6
47PE0119C0020,236220,2019-07-03,4740,Z2AA,West,JHLXRXUG7EL5,65808,2,0,Restricted,1
47PM1022C0015,236220,2022-08-11,4740,Z2AA,Southeast,DDYGK4DF4626,70306,0,0,Restricted,1
AG1A23C160009,236220,2016-07-15,12C3,5650,Southeast,M13WGR6FX4D7,138373,1,6905,Open,7
FA500006C0017,236220,2006-09-27,5700,Y152,West,MLJFDYG5ZG51,677245,5,56806,Open,""
GS11P14YEP0179,236220,2014-09-17,4740,Z2AA,Southeast,E2TXH1QK3H55,7521,0,0,Open,1
N4425514C6019,236220,2014-09-04,1700,Z1EZ,West,JTHKKSNVKZJ7,667195,0,0,Open,""
W912QR07C0063,236220,2007-09-14,2100,Y199,Southwest,VJ3XVZC76HT9,29124523,12,251029,Open,4
W912QR13C0030,236220,2013-09-18,2100,Y1JZ,Midwest,FN7GJ7LGZBL5,1835513,0,0,Restricted,1
191Z2519C0012,236220,2019-09-26,1900,Z1FA,Southeast,LN9PU5M2YZN5,21089,0,0,Open,6
FA252109C0090,236220,2009-09-30,5700,Z142,West,GSGLJBC5LJK8,1098256,4,8139,Open,""
W912SV13C0007,236220,2013-09-30,2100,Y1AA,Northeast,SMEZB6E2KCM9,20521858,17,341729,Open,7
INP15PC00808,236220,2015-09-18,1443,Z2NB,Southeast,WJB1ESJY6JM6,84827,0,0,Restricted,1
DOCSB134112CN0048,236220,2012-07-17,1341,Z2AA,West,KHL5KHP4V3R9,58320,2,58320,Open,1
140P5318C0007,236220,2017-12-28,1443,Z2PZ,Southeast,FC5EMM6NFN85,102971,5,8651,Restricted,1
W9115106C0107,236220,2006-09-30,2100,Z119,West,JJBYGM39TWM7,610449,2,30000,Restricted,1
INF301819C140,236220,2009-10-19,1448,Y300,Midwest,EMNMDKFKA7K3,852800,3,182252,Open,9
GS11P10YEC0127,236220,2010-04-14,4740,Y111,Southeast,N8VQYJWD8CR5,56324,2,15002,Restricted,1
GS11P09YTC0050,236220,2008-12-09,4740,Z111,Southeast,L2NTWJMGFM81,117533,1,0,Restricted,1
W912HP20C1004,236220,2020-09-29,2100,Z2JZ,Southeast,JWKENJ45GK65,213026,2,34187,Open,3
W9124M08C0031,236220,2008-06-11,2100,Y199,Southeast,S26CS5EGE4L5,58193,1,0,Restricted,1
36C25820C0073,236220,2020-08-10,3600,Z2DZ,Southwest,K514LY25RBX5,44228,1,5999,Restricted,1
INF13PC00147,236220,2013-07-10,1448,Y1JZ,West,ENCNMJ17V723,31704,2,0,Restricted,1
DOCSB134107CN0030,236220,2007-07-27,1341,Y119,Southeast,RQ13XQQKKQ67,152492,0,0,Restricted,1
GS05P03GBC0089,236220,2004-07-20,4740,Z111,Midwest,DXMSC1TKNLL8,548132,13,175749,Open,1
INICMB00070063,236220,2007-09-14,1450,Z131,Southwest,DCFYLBHX7ZN4,412164,3,68070,Restricted,1
VA251C0605,236220,2009-09-08,3600,Y119,Midwest,T451JK881CL4,93875,0,0,Restricted,1
W912QR07C0042,236220,2007-06-28,2100,Y119,Midwest,CD3DLD53LME1,9099579,14,448295,Open,6
VA24414C0362,236220,2014-09-23,3600,Z2DA,Northeast,YP21EQE9MM33,1114639,0,0,Open,7
GS04P10RAC0003,236220,2009-10-27,4740,Z111,Southeast,HZU6UM2XW377,9875,1,1050,Open,3
GS05P10GBC0010,236220,2010-11-24,4740,Y111,Midwest,XKPLKA3BUFR3,366105,1,49918,Restricted,1
36C24818C0179,236220,2018-07-18,3600,Y1DA,Southeast,JL7XPLW2A8G3,2480074,4,263333,Open,2
47PM0418C0040,236220,2018-08-17,4740,Y1AA,Southeast,HC4JYJFW79J8,239950,0,0,Restricted,1
47PE0519C0025,236220,2019-09-26,4740,Z2AA,Southeast,M8MYPB2ZENR2,25385,0,0,Open,1
W9127821C0025,236220,2021-06-23,2100,Z2DB,Southeast,P9B9FM196LE6,1603905,7,3655081,Restricted,1
VA243C0609,236220,2009-06-27,3600,Y149,Northeast,XBGKEQ3Y7BN6,611680,0,0,Open,6
W9126G22C0006,236220,2022-03-10,2100,Y1EA,Southwest,UF7ACYDQFH83,2551257,7,2699697,Open,5
N4008309C1016,236220,2009-04-07,1700,Z199,Midwest,DRLTAXYFZBK8,2818245,8,226252,Open,""
N4008011C2047,236220,2011-09-28,1700,Z199,Southeast,GJ73YK46LRJ7,745906,2,22338,Open,""
W912BU09C0043,236220,2009-09-03,2100,Z299,Southeast,MBXRQEN2XL56,11414103,38,1081686,Open,10
AG82HWC060002,236220,2006-09-18,12H2,Z182,Midwest,J1B4VPDCLWQ4,102574,1,5317,Open,6
INPC3059060903,236220,2006-07-12,1443,Y119,Northeast,HMGZQFBHQ9C9,298000,4,36892,Restricted,1
VA261C0471,236220,2008-09-15,3600,Y164,West,XE9DSUDNYUL6,1104369,4,219575,Restricted,1
VA528RA0741,236220,2010-05-25,3600,Y141,Northeast,LKC1YLJ12NB4,273720,2,32728,Open,5
36C24623C0069,236220,2023-08-21,3600,Z2DA,Southeast,N2H6YLMHS5J9,12847308,0,0,Open,2
DACA2703C0016,236220,2003-08-29,2100,Y199,Southeast,UVYYW25N13N3,1063237,9,85058,Open,4
W912JB19C8000,236220,2018-10-26,2100,Z2QA,Midwest,J74WAMZMQ736,4839890,3,304491,Open,7
GS04P10EXC0142,236220,2010-09-28,4740,Z111,Southeast,NMAMJ314LTP5,47268,1,0,Restricted,1
V600C0586N8A,236220,2005-03-10,3600,Z141,West,HNFPFN7KV558,65388,0,0,Restricted,1
AG0398C120011,236220,2012-08-22,12C2,Y1AZ,West,ZHLKCH8GV4G3,1056689,2,54680,Open,3
W91QV117C0026,236220,2017-03-30,2100,S216,Southeast,UGNCDH1LW6P3,445453,8,2160438,Restricted,1
HSBP1017C00126,236220,2017-09-21,7014,Z2AA,Southwest,FLW9C9N4SLG9,748632,4,21391,Restricted,1
FA330005C0009,236220,2005-07-22,5700,Z249,Southeast,F4LJDRQS45F3,4312,0,0,Open,""
W911KB20C0015,236220,2020-07-22,2100,Y1QA,West,ZXK8K7JG81H8,3799267,1,95787,Restricted,1
W90YVD10C5015,236220,2010-09-09,2100,Y299,Southeast,LN9PU5M2YZN5,19649,2,0,Open,1
W917PM09C0083,236220,2009-09-06,2100,Y173,Southeast,NN2NGPDNCK23,301750,3,43961,Open,47
VA256C0470,236220,2008-09-30,3600,Y141,Southwest,W8CUD7D84QC3,279989,0,0,Restricted,1
W911SG11C0056,236220,2011-09-28,2100,5620,Southwest,LEM5JPJFENJ3,44868,2,42123,Restricted,1
36C24818C0154,236220,2018-06-28,3600,Z1DA,Southeast,T3D7FNCG8J34,1038932,1,9018,Open,9
47PF0018C0141,236220,2018-09-11,4740,Z2AA,Midwest,WR5XNH8U4KM6,22636,1,0,Open,1
47PC1120C0008,236220,2020-08-06,4740,Z2AA,Northeast,HXMJA2V68HC3,938000,11,143669,Open,4
47PB0219C0002,236220,2019-06-07,4740,Z2AA,Northeast,UP32LBKQKUQ9,94312,1,0,Open,1
47PF0018C0056,236220,2018-04-18,4740,Z2AA,Midwest,JELLYCD9NFL7,69847,1,24156,Open,4
VA247C0261,236220,2007-12-07,3600,Z141,Southeast,HVLUHMUZ5QJ3,5034000,13,320661,Open,3
V564C328,236220,2005-09-29,3600,Z141,Southwest,J9B5J1JFPEK3,499992,1,7201,Restricted,1
VA245C0631,236220,2011-07-06,3600,Y149,Southeast,GTP8S87MBPF3,565629,3,0,Open,3
697DCK18C00351,236220,2018-08-13,6920,Y1BC,Northeast,CXZNUMSQG7T5,1995000,18,257811,Open,3
2032H321C00012,236220,2021-03-02,2001,Z2AA,West,ZCWUG5M95NL6,427427,1,0,Restricted,1
HHSD200200514619C,236220,2005-08-31,7523,Y199,Southeast,DLG9X3LBX6M6,248525,1,6249,Open,1
GS04P15RRC0052,236220,2015-09-30,4740,Z2AA,Southeast,K419UQVX8L48,33739,0,0,Open,1
VA691C0011,236220,2006-10-11,3600,Z141,West,H3KBK9NL4FE7,1193312,0,0,Open,1
GS08P04JBC0059,236220,2004-06-15,4740,Z111,West,YZLDPBVK9QU3,338354,2,250650,Open,1
W912JM13C0016,236220,2013-07-25,2100,Y1BZ,Southeast,HFJ1LQXJKNW5,355000,0,0,Restricted,1
W912QR10C0030,236220,2010-01-29,2100,Y119,Southeast,FQX4GG1ZH5E4,7029753,12,247331,Open,11
W912C317C0006,236220,2017-09-30,2100,Y1PZ,Southeast,R421GVJD5WY7,288160,2,4032,Restricted,1
47PD0221C0006,236220,2021-04-08,4740,Z2AA,Northeast,D4D1LCJPNZJ9,786345,1,0,Restricted,1
F16CC10619,236220,2016-09-22,3300,C1JA,Southeast,QDWPCCHGJMV3,1441360,1,748789,Open,1
INPC2011080466,236220,2008-09-17,1443,Z299,Midwest,E2LNTGNM1968,435017,1,5368,Restricted,1
W912DY22C0034,236220,2022-09-29,2100,Y1JZ,Southeast,DNNBG2PKQ125,1557681,1,293369,Restricted,1
GS08P04JFC0016,236220,2004-05-12,4740,Z111,Midwest,C65DM2N94TR3,182017,6,44665,Open,1
W911RX17C0009,236220,2017-06-28,2100,Z2FC,Midwest,KJ7TFNLB4AQ7,13720,0,0,Open,5
W911YP08C0032,236220,2008-09-25,2100,Y299,West,H5GNFBX4LWN1,36500,0,0,Restricted,1
W911KB20C0030,236220,2020-09-25,2100,Z1BF,West,S2SVA1GNRVK5,4349035,2,33311,Restricted,1
36C24618C0115,236220,2018-09-20,3600,Z2DA,Southeast,SHFYKKBP26E1,1940000,3,56229,Open,2
AG9A14C070039,236220,2007-09-19,12C2,AD61,West,CM18JU326TW8,90044,1,5485,Open,1
AG32SDC150064,236220,2015-09-28,12H2,Z1DB,Southeast,NC5HAJ6FSE45,169818,1,0,Open,1
GS04P11EXC0123,236220,2011-05-05,4740,AD61,Midwest,E44VNAGPPA85,247587,1,13600,Restricted,1
N6246703C5755,236220,2003-09-30,1700,Z152,Southeast,YMJ3JX2JBJT7,442362,2,6907,Open,""
W912J706C0001,236220,2006-06-19,2100,Z119,West,NUJTJF89UGN7,708921,3,10172,Restricted,1
SWHARC07C0009,236220,2007-07-16,1900,Y111,Midwest,QHU1JXKM7D51,175537,1,36790,Restricted,1
47PK0624C0001,236220,2023-10-03,4740,Z2AA,West,FGTMAYVAHLT3,13140,2,0,Open,2
N6247310C3614,236220,2010-09-27,1700,Y111,Southwest,NKWMWQGNC8J6,350452,2,0,Open,""
47PK1419C0005,236220,2019-03-14,4740,Z2AA,West,V79BMWJ66XC6,20022,1,2000,Open,1
W9127824C0007,236220,2023-12-08,2100,Z1DA,Southeast,EEPCF2DJKJM4,3709935,4,1775792,Open,6
HDEC0314C0001,236220,2014-09-18,97AZ,Y1AZ,Southeast,GM54EK8N7933,30785045,22,1979501,Open,""
W912QR20C0035,236220,2020-09-04,2100,Y1JZ,West,MMBHJL3CJ9S5,20217000,10,904904,Open,4
FA860109C0015,236220,2009-09-30,5700,Z199,Midwest,CZHMR29JV5G7,1727948,8,408445,Open,""
W90YVD10C7001,236220,2009-10-22,2100,Y199,Southeast,LN9PU5M2YZN5,35064,3,6037,Open,1
W9136406C0012,236220,2006-09-29,2100,AD65,Midwest,WNLBHTSNAKG4,4488851,7,110917,Open,1
W9136405C0001,236220,2005-01-07,2100,Y163,Midwest,C5KDMMBNXCD1,1388000,1,69777,Restricted,1
W9124M08C0040,236220,2008-09-24,2100,Z299,Southeast,EYGNAKMBAJ63,24351,0,0,Restricted,1
FA281609C0022,236220,2009-07-16,5700,Y199,West,Q799JMZAN4E8,14159,0,0,Open,""
VA69DC0587,236220,2008-07-30,3600,Y149,Midwest,RXEPWJFCKJD1,695215,6,170727,Open,4
W91B4M09C4081,236220,2009-04-30,2100,Y199,Southeast,LN9PU5M2YZN5,230300,0,0,Open,4
VA69D14C0292,236220,2014-07-31,3600,Z1DA,Midwest,T1YMVFYUF2L5,441437,1,8014,Restricted,1
KS000200307DGS09P03KSD0101,236220,2003-07-15,4740,Z111,Southwest,KWVXHK1G23C7,1,0,0,Open,21
FA667019CA002,236220,2019-03-07,5700,Z2EB,Northeast,S3KLZR9YN4G3,11594,1,0,Open,""
N4008009C3005,236220,2009-03-31,1700,Y294,Southeast,HMRMC9VEM669,2879084,5,145308,Open,""
INP12PC20346,236220,2012-03-31,1443,Z1AA,Southwest,K2DGL8NKCK93,0,1,0,Open,23
VA255C0217,236220,2007-05-14,3600,Z149,Midwest,R17BSMS4JM23,346900,0,0,Restricted,1
VA261RA0863,236220,2010-07-20,3600,AD61,West,PSKGUS1DFHJ3,1121000,3,72183,Open,8
GS03P10AZC0067,236220,2010-03-05,4740,Z111,Southeast,VEP4UN7LDMK5,1644400,26,291053,Open,6
FA480310C0022,236220,2010-09-29,5700,Z111,Southeast,GVLVJC4BLLA9,481624,1,0,Open,""
W91B4M09C7037,236220,2009-01-18,2100,Y163,Southeast,LN9PU5M2YZN5,90160,1,250,Open,0
00246200309DV246C00076,236220,2003-09-15,3600,Y152,Southeast,SHM4M7DPD333,115000,0,0,Open,1
EPC06078,236220,2006-08-10,6800,Y142,Southeast,VJHJWXA1H6B6,286000,2,19696,Open,4
GS06P07TLC0005,236220,2007-03-09,4740,Z111,Midwest,YLMKJ5DP96K3,5340,0,0,Restricted,1
N3319109C0164,236220,2009-09-30,1700,C114,Southeast,LN9PU5M2YZN5,232752,2,0,Open,""
VA255C0352,236220,2007-09-21,3600,Z141,Midwest,R17BSMS4JM23,97126,2,6352,Restricted,1
GS03P12DXC0026,236220,2011-10-25,4740,Z2AA,Southeast,XYJJU9NNMGU5,874288,5,329537,Restricted,1
W911S112C0023,236220,2012-07-31,2100,Z2AA,Northeast,XSLTUH41MCE3,556666,1,0,Restricted,1
GS09P04KLC0016,236220,2004-05-17,4740,Z111,West,JUHDFA8S7NU8,862310,1,27214,Restricted,1
DTFAAC14C00016,236220,2014-04-16,6920,Z2BC,Midwest,P2PBQ1PDK2S2,73750,0,0,Open,3
DJBX00030,236220,2006-04-19,1540,Y166,Southwest,Q7L2GY8JK377,9995000,3,106297,Restricted,1
FA940107C0013,236220,2007-04-23,5700,Z199,Southwest,R66LHUYPJ313,145054,1,5254,Open,""
W912QR14C0054,236220,2014-09-30,2100,Y1JZ,Southeast,QXNSEJFDC1K3,22129201,21,1032719,Open,6
W90YVD11C0048,236220,2011-08-01,2100,Y199,Southeast,LN9PU5M2YZN5,269596,4,2501,Open,1
HSBP1014C00057,236220,2014-09-10,7014,Z2AZ,Southwest,QBTPBWQPZN67,178018,1,5227,Restricted,1
693JF717C00024,236220,2017-07-06,6938,Y1QA,Northeast,H7E5UDCMARC7,127922,1,99822,Open,4
47PE0718C0010,236220,2018-05-02,4740,Z2AA,Southeast,HPXGPF3LRLX6,18744,0,0,Open,3
W912NS19C6007,236220,2019-09-27,2100,Y1AA,Midwest,UXXLD74A9MK5,497215,2,61321,Open,1
2032H321C00013,236220,2021-03-11,2001,Z2AA,West,ZCWUG5M95NL6,2439467,3,443306,Restricted,1
V664C76858A,236220,2006-09-29,3600,Z141,West,NTMVJJJFLAN4,1509965,1,15065,Restricted,1
GS04P10EXC0123,236220,2010-10-05,4740,Z111,West,KW9NCQ8W64S4,38894,2,2612,Restricted,1
VA259C0218,236220,2007-09-27,3600,Y141,West,WUZZKLRJL183,60822,5,3427,Open,4
GS11P06YTC0197,236220,2006-02-16,4740,Z111,Southeast,S931LTFN63M7,92494,0,0,Open,1
W9124C16C0058,236220,2016-09-14,2100,Y1PZ,Southeast,EYD2ZDZC4RB5,203257,1,0,Restricted,1
47PJ0018C0006,236220,2017-11-06,4740,Z2AA,West,QYLKXK2MJHA3,7732,2,0,Restricted,1
47PG0723C0011,236220,2023-07-14,4740,Z2AA,Midwest,L13BH3QZFNB4,5995,0,0,Open,1
36C25620C0087,236220,2020-04-03,3600,Y1DA,Southeast,W6UBJLL2A2D4,63700,1,0,Restricted,1
V255C5890303,236220,2004-11-01,3600,Z141,Midwest,RF3ENQJJAN27,253792,0,0,Restricted,1
140P4218C0039,236220,2018-09-17,1443,Z2JZ,Southeast,UZ8GYMW2H6G8,443778,5,119938,Open,3
HSCG3107N6SA862,236220,2007-08-08,7008,F015,West,ZVWSGBBSJWZ8,16770,2,2400,Restricted,4
AG0281C090046,236220,2009-09-01,12C2,Z111,West,VMCWJ8NY1FS7,226875,4,45953,Open,1
1282AK20C0004,236220,2020-06-29,12C2,Y1FA,West,FLQWN9C6CZZ1,12821,1,10400,Open,1
GS08P13JBP0122,236220,2013-09-26,4740,Z2AA,West,KD4YLJV538M5,9891,1,0,Open,1
V247C0343,236220,2004-09-15,3600,Z141,Southeast,RKU3PZV6MPP7,1050000,0,0,Restricted,1
W5J9JE18C0002,236220,2017-11-03,2100,Y1MZ,Southeast,NN2NGPDNCK23,6791662,9,1370374,Open,5
GS09P06KZC3003,236220,2006-06-20,4740,Z111,West,GRGVD98552T5,2056790,1,472238,Restricted,1
N6945009C2578,236220,2009-07-30,1700,Z129,Southeast,HA5TNVD6UN76,1031750,2,21907,Open,""
697DCK23C00038,236220,2022-11-10,6920,P500,Northeast,JYEWBM2PC2J5,39000,0,0,Open,8
2032H324C00014,236220,2024-04-30,2001,Z2AA,Southeast,E9F4MH311CG3,149944,0,0,Restricted,1
697DCK18C00391,236220,2018-08-29,6920,Z1BA,Northeast,GWHUQQSVVDG5,43766,2,8382,Open,1
W912SV16C0009,236220,2016-09-23,2100,Z2BZ,Northeast,UZ9JC697AC74,98737,2,60000,Open,5
W9126G17C0112,236220,2017-09-28,2100,Y1AZ,Southeast,JM61NJRD58C8,1466121,1,0,Restricted,1
47PL0120C0016,236220,2020-07-22,4740,Z2AA,West,F5QGMJDZSV98,16450,2,0,Open,4
697DCK23C00377,236220,2023-09-13,6920,Z1BA,Southwest,R96MEFRL2CB3,103821,2,0,Open,2
W912QR10C0028,236220,2010-01-13,2100,Y119,Midwest,QBCXGMKMTGC7,7161800,21,277179,Open,5
V69DC874,236220,2006-09-27,3600,Z141,Midwest,QDPNHWK22GW8,458921,0,0,Open,2
GS09P07WFC0029,236220,2007-04-26,4740,Y111,West,LLLGH3KNNFG9,5784,0,0,Restricted,1
W91GFL10C0014,236220,2010-08-07,2100,Z111,Southeast,LN9PU5M2YZN5,4490,1,150,Open,1
W9124M04C0005,236220,2003-12-17,2100,Z199,Southeast,ENQ5QZCKVJN6,236400,1,16481,Open,7
47PM0520C0012,236220,2020-07-07,4740,Z2AA,Southeast,GDH4GPZUF136,16248,2,0,Open,1
N6247314C4044,236220,2014-09-30,1700,Z2AA,West,Y4MNS7V31HJ5,444855,2,13711,Open,""
140P4520C0017,236220,2020-08-06,1443,M1PA,Northeast,YF39CKB7W4Y3,95203,2,43571,Restricted,1
VA248C0567,236220,2008-07-03,3600,V127,Southeast,TGAKJLFL9Z28,363039,0,0,Restricted,1
N6247324C0811,236220,2024-08-14,1700,Z2EB,Southwest,ZEKRQZZT2L83,927387,0,0,Open,""
AE1285100000320,236220,2004-07-01,1630,Y119,Southeast,NQDBCHGLEDF6,0,2,3718,Open,""
N6247309C2015,236220,2009-09-14,1700,Y199,West,CM18JU326TW8,248086,2,5500,Open,""
VA249C0435,236220,2008-06-30,3600,Z141,Southeast,P7ZKS7X5HBR2,442211,3,68246,Open,4
W912L309C0019,236220,2009-09-22,2100,Y174,West,XZYDR46S5K29,130921,1,6400,Restricted,1
VA24917C0212,236220,2017-07-13,3600,Z1DA,Southeast,EHL7VDRRWK45,23475,0,0,Restricted,1
47PF0018C0007,236220,2017-10-27,4740,Z2AA,Midwest,XQKHDGXG93J5,20376,1,0,Open,2
GS09P14KTC0017,236220,2014-09-05,4740,Y1AA,West,Y5MKPBH47154,1541753,3,0,Restricted,1
N4008009C4410,236220,2009-09-25,1700,Y119,Southeast,KMXZLM4QWWS9,1146200,2,65000,Open,""
INF401819C516,236220,2009-10-05,1448,Z300,Southeast,RES1LYVP8ZK4,123295,0,0,Restricted,1
VA24412C0501,236220,2012-09-25,3600,Y1PZ,Northeast,DYXDY8SPFND8,99822,5,59237,Open,4
W5J9JE12C0107,236220,2012-06-19,2100,Y1AZ,Southeast,NN2NGPDNCK23,2970328,5,382235,Open,6
36C26223C0034,236220,2023-01-12,3600,Y1DZ,West,MMX3LP7SDGL5,401088,0,0,Restricted,1
47PF0020C0058,236220,2020-09-16,4740,Z2AA,Midwest,LA18K2ZPGRT3,303492,5,192131,Restricted,1
N6247306C5212,236220,2006-09-08,1700,Z163,West,DZ2GNCXJK4J5,239695,0,0,Open,""
VA608241C80334,236220,2008-09-30,3600,Z149,Northeast,HMGZQFBHQ9C9,700092,6,109467,Restricted,1
19GT5022C0021,236220,2022-08-22,1900,Y1AZ,Southeast,LN9PU5M2YZN5,223086,2,3119,Open,7
GS04P16EXC7119,236220,2016-05-19,4740,Z2AA,Southeast,SN1WR812L9N4,128493,0,0,Restricted,1
47PG0722C0007,236220,2022-04-01,4740,Z2AA,Midwest,STM8N891DJ15,29448,0,0,Open,10
GS04P16EWC7056,236220,2016-09-01,4740,Z2AA,Southeast,R3F7JNRKN5B1,1619305,6,552671,Restricted,1
INR14PC00065,236220,2014-08-04,1425,Z2AA,West,EG51SSFUKAK5,58880,1,0,Restricted,1
W912PQ05C0010,236220,2005-06-02,2100,Y119,Northeast,YYWYLQCPCBV1,7296950,4,140125,Open,2
GS11P11MAM0429,236220,2011-09-21,4740,Z111,Southeast,VBX5LW2DSWD3,22596,0,0,Open,1
N4008020C0011,236220,2020-06-11,1700,Z1AA,West,DEZJJRF8KHH3,890089,0,0,Open,""
GS04P17EWC0027,236220,2017-05-24,4740,Z2AA,West,HQA2PEVLPRD5,46352,2,0,Restricted,1
GS05P17SCC0013,236220,2017-03-27,4740,Z2AA,Midwest,TGLNLKNC26X5,237351,4,240432,Open,4
36C24618C0058,236220,2018-03-02,3600,C1DA,Northeast,RC1NNGFRMMM7,5049,0,0,Restricted,1
6973GH23C00011,236220,2022-10-20,6920,Z1BA,Southeast,DYXTCAAZ8NY5,23195,1,0,Open,6
F0561103C0052,236220,2003-06-30,5700,Z164,West,PGCEEXLKMKF6,5056226,8,1265585,Open,""
W912WJ08C0022,236220,2008-09-30,2100,Z149,Northeast,LMLREB3LDJE5,739000,5,67071,Open,4
VA247RA1067,236220,2009-09-17,3600,Z141,Southeast,GT77KQEU2NA9,872000,1,29727,Open,20
GS09P13WKC0060,236220,2014-06-12,4740,Z2AA,West,ZPMXYAK733B8,109535,0,0,Restricted,1
M6785411C8073,236220,2011-09-20,1700,5810,West,XAEUBGCDG9L5,691860,3,1383720,Open,""
W9123620C2027,236220,2020-09-30,2100,Y1FC,Northeast,MMGJB35MY469,47269234,29,2188292,Open,7
VA246C0344,236220,2008-10-17,3600,Z149,Southeast,MF61QJCGU593,459645,0,0,Restricted,1
AG3K15C100014,236220,2010-05-28,12H2,C118,Midwest,XY9EGEMTPPP1,1100000,1,2680,Open,1
VA78617C0160,236220,2017-07-20,3600,3630,West,MEZEJWPNEF67,71503,2,0,Open,8
GS04P11EXC0214,236220,2012-01-25,4740,Z2AA,Southeast,LE96LJ6K2394,309852,4,8600,Restricted,1
W912HP16C0006,236220,2016-06-08,2100,Y1AA,Southeast,VLMDLTC39ZE5,178138,3,11199,Restricted,1
FA940113C0029,236220,2013-09-19,5700,Y1QA,Southwest,JF45HLE1BFF6,236971,2,0,Open,""
GS09P15WJC0005,236220,2015-03-17,4740,Z2AA,West,GRDNTLEXA873,88667,2,7004,Open,1
140L0618C0039,236220,2018-09-14,1422,Y1EZ,West,VFFZN7BUVVX2,3773104,6,487931,Open,2
W15QKN20C5060,236220,2020-09-24,2100,Z2LZ,Northeast,D4D1LCJPNZJ9,324073,2,1634,Open,1
V693P2146,236220,2005-09-29,3600,C211,Northeast,ZK7ZK2EULRW1,95000,0,0,Open,3
19AQMM22C0032,236220,2021-12-07,1900,C1AA,Southeast,SRD8XK49KFY3,261481312,5,2310635,Open,3
W912JB15C8010,236220,2015-09-24,2100,Z2NZ,Midwest,D67VLNCFHRQ7,22853,3,0,Restricted,1
36C25724C0020,236220,2023-12-20,3600,Y1DA,Southwest,J7FRJNU42GH9,492422,1,0,Open,5
